BoardTime,EEG_Ch1,EEG_Ch2,EEG_Ch3,EEG_Ch4,Label
1761187980.567784,-1430.1134337061085,-1108.4408986172639,348.37542077247053,218.33909931313246,right_blink
1761187980.583464,-1408.4855922623537,-1105.6920721498318,392.8166519459337,197.7584298569709,right_blink
1761187980.583464,-1453.383091230411,-1172.022937763948,368.0248551396653,149.8540513245389,right_blink
1761187980.5841937,-1442.2681085621007,-1133.935796615202,341.32570935599506,204.7296033743769,right_blink
1761187980.5841937,-1415.7970966757275,-1099.4501791237853,364.60658658016473,214.2102497620508,right_blink
1761187980.5978022,-1439.597819993738,-1147.4704945548438,383.1751898601651,172.39442835748196,right_blink
1761187980.5978022,-1466.0650919801556,-1173.7619912433438,344.4934046184644,161.7020543841645,right_blink
1761187980.6135492,-1427.5927411359735,-1100.7890633079223,357.01084977015853,221.00190808158368,right_blink
1761187980.6135492,-1433.0941339707933,-1126.6205523018725,384.4093568455428,191.5763752302155,right_blink
1761187980.614283,-1454.9800285114907,-1163.6455618632026,348.7269713683054,154.8168985657394,right_blink
1761187980.614283,-1448.9363501830958,-1128.1202521841042,348.37542077247053,192.86290081497282,right_blink
1761187980.6277657,-1412.0422371202148,-1100.8638613070361,412.0098185185343,218.959922705777,right_blink
1761187980.6277657,-1458.402036970947,-1180.4003136646934,349.2094184625894,150.28787971939892,right_blink
1761187980.6434357,-1467.8228449593298,-1151.4310486079194,319.17054201848805,180.36415516305715,right_blink
1761187980.6434357,-1416.7657307642512,-1095.2203522739,366.8393068537116,228.49292769283056,right_blink
1761187980.6442344,-1437.5184356183745,-1138.6592902592383,388.2951128995046,183.79738332238048,right_blink
1761187980.6442344,-1477.1164963492192,-1180.837881959509,329.4851860962808,142.46774891205132,right_blink
1761187980.6576943,-1406.5857230848633,-1100.2729571140371,378.6199917141348,235.35938401147723,right_blink
1761187980.6576943,-1407.3785818754695,-1109.9966969988309,394.7726196227595,217.66965722106397,right_blink
1761187980.689409,-1471.7385202129371,-1184.4020066172816,340.73480516299605,146.32358576636761,right_blink
1761187980.689409,-1434.4442378547974,-1105.3779205535538,341.0227774595842,236.06622510310262,right_blink
1761187980.6898513,-1403.332010123413,-1090.8371895258315,382.68900286592543,230.63589036744088,right_blink
1761187980.6898513,-1454.4751420174725,-1173.7881705430336,353.11761391628534,154.75706016644835,right_blink
1761187980.6906848,-1440.4392974837683,-1135.2410216997378,372.1462248908356,197.93794505484402,right_blink
1761187980.6906848,-1416.0401901728474,-1092.5126647059806,414.25001859199256,232.43104234617203,right_blink
1761187980.703482,-1453.3382124309428,-1165.8521028370596,363.1255861977115,153.88192357681692,right_blink
1761187980.703482,-1445.7723948205821,-1142.8704176093452,342.4626389425248,210.77328170277178,right_blink
1761187980.7042117,-1403.3619293230586,-1096.8322491548024,376.7425619363785,253.24732549954206,right_blink
1761187980.7042117,-1421.6014214069583,-1141.6325107240118,386.3690644223243,188.30396276898682,right_blink
1761187980.717842,-1471.3570504174568,-1189.6902251546271,345.0207305122167,138.1032856637612,right_blink
1761187980.717842,-1433.4494244665839,-1111.7133110784926,371.9180909935385,234.06537862680852,right_blink
1761187980.7334344,-1428.1088473298587,-1107.5171433282085,379.7793607003987,214.68147715646774,right_blink
1761187980.7334344,-1475.1380892726593,-1186.3953732936643,334.4966520369053,126.7265099985525,right_blink
1761187980.7341964,-1468.3202516534366,-1157.9309947309084,330.7530121812597,159.94804130494595,right_blink
1761187980.7341964,-1392.63589625014,-1071.2139344583265,387.87250420451164,264.4146667672321,right_blink
1761187980.747854,-1440.4654767834581,-1152.0556119005196,395.72255421150476,170.72643297724426,right_blink
1761187980.747854,-1508.0566886826418,-1211.871571791824,318.5272792261094,115.82470162771642,right_blink
1761187980.7634714,-1427.1215137415566,-1103.3434149776585,370.3211537124589,220.75881458446383,right_blink
1761187980.7634714,-1406.8923948812298,-1107.8425146243535,416.6061555640772,218.71682920865715,right_blink
1761187980.764142,-1479.7643455178477,-1182.4609985402785,343.59582862909883,147.9242629474029,right_blink
1761187980.764142,-1456.9808749877848,-1131.751695041079,338.40110759064555,186.24701779335737,right_blink
1761187980.7777624,-1402.0641840384342,-1098.152433839161,385.9614153271541,227.8833240000531,right_blink
1761187980.7777624,-1441.4752497714944,-1150.4998135189526,381.97842187434435,181.33652915153652,right_blink
1761187980.7934206,-1460.8666310417466,-1159.1277627167292,341.77823725063354,194.28780269809067,right_blink
1761187980.7934206,-1420.363514521625,-1107.7901560249738,364.3634930830449,214.36732556018978,right_blink
1761187980.7942169,-1449.1644840803929,-1158.7014141217805,368.37266583554447,167.36052301712334,right_blink
1761187980.7942169,-1464.7710865954868,-1154.1686553754844,347.36564778443426,191.4641782315448,right_blink
1761187980.8078191,-1421.844514904078,-1092.759498103056,384.7048089420423,231.46988805755973,right_blink
1761187980.8078191,-1442.6233990578912,-1131.5908793429844,377.13151153177023,176.18294701259583,right_blink
1761187980.8234093,-1483.2910711760633,-1188.2952424711548,342.9039471372962,136.16601748671383,right_blink
1761187980.8234093,-1437.5296553182416,-1122.671217948664,360.52261582855135,224.85400503594428,right_blink
1761187980.8241644,-1412.1656538187526,-1111.4515180815943,379.2632545065135,212.40387808345258,right_blink
1761187980.8241644,-1472.4939800039865,-1173.833049342502,355.32789479009807,159.4842937104404,right_blink
1761187980.837822,-1476.8584432522766,-1168.6121490043588,311.8852169048041,166.67986122518778,right_blink
1761187980.837822,-1407.169147477951,-1079.8344038561918,371.1775908023119,237.521046185866,right_blink
1761187980.8533964,-1437.7577892155387,-1138.7864468577318,389.8957900805399,181.50856454949826,right_blink
1761187980.8533964,-1484.5626371609978,-1186.3953732936643,336.3516424149275,139.55436684656888,right_blink
1761187980.8542488,-1439.1939107985236,-1126.7664084001444,364.4008920826018,214.1017926633358,right_blink
1761187980.8542488,-1424.4923640727066,-1119.1519720903598,398.69577467627823,213.03592117596418,right_blink
1761187980.8677168,-1471.233633718919,-1173.1598673504777,327.4506805203855,156.71302784327418,right_blink
1761187980.8677168,-1450.488408664707,-1106.062322245445,327.5703573189676,213.97463606484234,right_blink
1761187980.8834116,-1418.3140493459068,-1099.719451920595,385.05635953787714,208.64153872802854,right_blink
1761187980.8834116,-1464.8496244945563,-1162.1720412806608,362.9909497993067,155.42276235856116,right_blink
1761187980.8841329,-1465.1226371913217,-1140.749894334469,339.72877207491547,201.0196226183325,right_blink
1761187980.8841329,-1409.1999131538905,-1089.4422068423592,371.08035340346396,248.59115005470812,right_blink
1761187980.8978148,-1433.774795762729,-1144.2766199926846,378.90796401072294,187.47744487877935,right_blink
1761187980.8978148,-1475.8374505643733,-1170.2165660853498,343.2779371328652,174.2643783353269,right_blink
1761187980.9292264,-1422.4391589970328,-1091.9853388122283,342.2756439447403,236.36541709955782,right_blink
1761187980.9292264,-1422.9889242905192,-1116.735996718984,397.71966078784317,209.30350102018565,right_blink
1761187980.9299376,-1469.9246687344275,-1162.0224452824332,357.93086515925825,159.86950340587646,right_blink
1761187980.9299376,-1452.1115252454765,-1131.317866646219,336.28432421572506,191.52027673088014,right_blink
1761187980.9306889,-1409.6300016487949,-1087.6171356639825,399.7018077643588,233.32113853562623,right_blink
1761187980.9306889,-1451.6889165504836,-1143.7193748992868,372.93908368144184,208.8734125252813,right_blink
1761187980.9435124,-1466.831771471072,-1146.2400674694218,329.05883750133216,195.00586348958313,right_blink
1761187980.9435124,-1414.9668388855644,-1089.9096943368204,385.2957131350413,225.75158102530986,right_blink
1761187980.9441764,-1429.6459462116472,-1128.6026992783882,389.98180777952075,209.3969985190779,right_blink
1761187980.9441764,-1458.7199284671806,-1158.3049847264774,344.28771012090147,180.70822595898062,right_blink
1761187980.957734,-1410.4340801392682,-1093.399020995479,379.94391629844904,234.20749482512474,right_blink
1761187980.957734,-1414.8583817868493,-1119.716696983669,412.44738681335,223.83675224799663,right_blink
1761187980.989133,-1477.0080392505042,-1180.03006356908,347.40304678399116,158.9607077166438,right_blink
1761187980.989133,-1451.3298861547373,-1119.4810832864605,338.2814307920635,206.36393965501338,right_blink
1761187980.9898672,-1418.4823448439129,-1090.4594596303068,376.3573522409424,226.5519196158275,right_blink
1761187980.9898672,-1472.295765306335,-1178.7285783845,337.14076130557805,131.21812984533608,right_blink
1761187980.9905875,-1462.0970581271686,-1155.5785976587795,320.40096910391003,176.0857096137479,right_blink
1761187980.9905875,-1396.2822987069376,-1074.5050464193337,428.70099202077836,268.8277487149462,right_blink
1761187981.0034966,-1450.5781662636437,-1155.1559889637865,385.033920138143,172.9329739511013,right_blink
1761187981.0034966,-1464.2923794011585,-1174.3603752362542,341.36684825550765,173.7146130418405,right_blink
1761187981.004305,-1420.6589666181244,-1092.303230308462,375.46351615153253,245.1167829958722,right_blink
1761187981.004305,-1428.2958423276432,-1116.350787023548,384.4355361452326,193.9848708016798,right_blink
1761187981.0178297,-1457.5343801812269,-1173.4291401472874,364.26625568419695,185.4167600031942,right_blink
1761187981.0178297,-1440.2336029862054,-1114.0021298513748,382.35241186991334,221.9219234706834,right_blink
1761187981.0335052,-1413.4783587031998,-1096.7237920560874,371.5889797974378,228.2535740956664,right_blink
1761187981.0335052,-1454.3330258191563,-1158.660275222268,352.1340202279389,179.69471307098866,right_blink
1761187981.0342023,-1462.8599977181293,-1151.2590132099576,358.59282745141536,201.67036521062255,right_blink
1761187981.0342023,-1423.2394975875504,-1108.9420452113263,372.3182602887973,218.12592501565814,right_blink
1761187981.0477774,-1412.281590717379,-1121.6838843603618,396.53785240184516,236.67956869583577,right_blink
1761187981.0477774,-1482.8048841818236,-1179.7832301720046,348.7307112682611,159.53291240986437,right_blink
1761187981.0634837,-1418.542183243204,-1096.5293172583915,385.57246573176235,245.56931089051068,right_blink
1761187981.0634837,-1411.847762322519,-1117.087547314819,393.4898339379579,196.06799507699907,right_blink
1761187981.064164,-1472.3930027051829,-1175.44868612336,347.9378524776548,151.3313118070364,right_blink
1761187981.064164,-1442.4962424593978,-1126.5345346028917,337.8924811966717,210.10757951065898,right_blink
1761187981.0777528,-1394.9097554231994,-1087.8303099614568,409.6050628470257,249.5597841432318,right_blink
1761187981.0777528,-1455.7579277022742,-1167.0488708228804,367.0599609510973,170.03081158548594,right_blink
1761187981.093547,-1469.7563732364215,-1157.500906236004,351.8759671309963,189.6091878535226,right_blink
1761187981.093547,-1409.506584950257,-1097.9280398418196,398.7855322752148,243.28797191753983,right_blink
1761187981.0941892,-1451.1802901565097,-1164.0719104581513,375.3288797531277,166.7434395244345,right_blink
1761187981.0941892,-1473.1297629964538,-1172.0678165634163,320.36357010435313,168.4151748046279,right_blink
1761187981.1078007,-1419.0657692370005,-1085.646208387334,384.28220024704933,270.84729469101876,right_blink
1761187981.1078007,-1414.8434221870266,-1136.819259481039,385.6360440310091,191.11636753566563,right_blink
1761187981.1234803,-1468.1407364555635,-1182.5918950387277,363.11062659788877,143.90387049503624,right_blink
1761187981.1234803,-1450.200436368119,-1122.3421067525633,377.5765596264973,212.31786038447171,right_blink
1761187981.1241803,-1440.3607595846988,-1133.8460390162654,384.6935892421752,194.56829519476742,right_blink
1761187981.1241803,-1448.1434913924895,-1163.8512563607655,373.01762158051133,178.55030368454754,right_blink
1761187981.1541908,-1462.6730027203448,-1162.785384873394,351.7151514329016,181.3440089514479,right_blink
1761187981.1541908,-1421.291009710636,-1115.5728878327645,377.7785142241046,222.04534016922116,right_blink
1761187981.15491,-1420.7861232166179,-1153.6039304821752,391.97517445590347,181.5272640492767,right_blink
1761187981.15491,-1478.5638376320712,-1186.242037395481,351.80864893179387,171.68010746594518,right_blink
1761187981.1555922,-1445.207669927273,-1133.090579225216,348.6409536693245,214.4757826589048,right_blink
1761187981.1555922,-1392.7032144493423,-1107.7190979258157,399.5709112659097,218.5896726101637,right_blink
1761187981.167766,-1487.9883855204098,-1194.623153196182,342.2419848451391,141.24106172658503,right_blink
1761187981.167766,-1447.376811901573,-1151.2889324096031,365.12269277404994,196.13905317615718,right_blink
1761187981.1837966,-1416.4702786677517,-1107.775196425151,426.2775368494913,239.82482455857098,right_blink
1761187981.1837966,-1459.1088780625723,-1191.3507407349534,363.82120758946985,153.13768348563462,right_blink
1761187981.184332,-1469.943368234206,-1179.2446845783852,330.1920271879062,166.0814772322774,right_blink
1761187981.184332,-1386.70067502046,-1085.7696250858717,396.7098877998069,255.09483607765287,right_blink
1761187981.1979215,-1453.854318624828,-1174.5286707342602,366.08384706266224,171.33229677006602,right_blink
1761187981.1979215,-1479.9326410158537,-1192.8317411174066,344.88235421385616,159.68624830804765,right_blink
1761187981.2134955,-1432.9520177724771,-1114.7276704427786,397.0053398963064,219.285294001922,right_blink
1761187981.2134955,-1420.531810019631,-1151.4908870072104,430.00247720535845,161.29814518895,right_blink
1761187981.214156,-1465.4779276871122,-1213.0945190773346,357.1230467688292,102.13666778989136,right_blink
1761187981.214156,-1438.1355191110633,-1129.9228839627467,375.5944126499817,218.71308930870146,right_blink
1761187981.228613,-1438.790001603309,-1127.9856157856993,358.30111525487155,238.84497077018023,right_blink
1761187981.228613,-1455.686869603116,-1176.5743960100226,398.35170388035476,162.39767577592283,right_blink
1761187981.2291503,-1453.3999207802117,-1176.6697634588927,369.52455502189696,180.22577886469662,right_blink
1761187981.2427032,-1411.0418138820678,-1151.2721028598025,401.5605380423367,167.13612901978195,right_blink
1761187981.2427032,-1429.9769273577258,-1163.9092248100787,393.0111267436296,195.3536741854623,right_blink
1761187981.258596,-1439.0873236497864,-1201.3680627662688,412.95601320732385,178.36330868676305,right_blink
1761187981.258596,-1397.2378431456164,-1146.1260005207732,503.37183453608304,-68.92635618336499,right_blink
1761187981.2591524,-1409.953502994962,-1145.5799751272425,461.72056872956455,-485.4670634982176,right_blink
1761187981.2591524,-1493.3906710064039,-1252.6757502583787,481.6056167939678,-860.5678093540482,right_blink
1761187981.2728767,-1456.3245225455612,-1180.0955118183047,327.6750745177269,-703.3199758171104,right_blink
1761187981.2728767,-1373.3660617284477,-1116.59201057069,537.4909418318421,-644.0163822197355,right_blink
1761187981.288479,-1469.6684855874628,-1270.485153847374,498.10979529842734,-781.7755970875733,right_blink
1761187981.288479,-1472.6903247516602,-1257.5824990002438,527.3894720515236,-781.2632307936437,right_blink
1761187981.28932,-1340.6606366159394,-1113.7272472046316,749.51709001977,-686.0191986220889,right_blink
1761187981.28932,-1469.5301092891023,-1254.1941496403888,650.5368977924809,-743.800652937498,right_blink
1761187981.302931,-1532.2444916460663,-1291.4136339994147,590.5002838037908,-766.557944167871,right_blink
1761187981.302931,-1452.9286933857948,-1196.0312255294994,713.3036387488246,-657.5622998592444,right_blink
1761187981.3184884,-1453.4298399798572,-1223.6354271024466,884.9725265149027,-673.7298873676918,right_blink
1761187981.3184884,-1581.6897089602426,-1353.2977585662156,826.9479787023738,-799.0576747828163,right_blink
1761187981.3193567,-1556.4266847595572,-1296.8551884349436,856.5605065515265,-741.5155740645714,right_blink
1761187981.3193567,-1508.6008441261947,-1247.798920716159,977.3592751203105,-645.2505492051132,right_blink
1761187981.3327596,-1544.81429539714,-1294.955319257453,1055.1641537984833,-672.6340966806747,right_blink
1761187981.3327596,-1621.3438681904227,-1340.5297401174903,999.4284247588366,-745.8276787134819,right_blink
1761187981.348434,-1595.5609978958964,-1322.3874854324386,1116.3937958730385,-802.0757740470581,right_blink
1761187981.348434,-1609.3313095327467,-1329.0968659529462,1176.6323644593358,-666.9157896484248,right_blink
1761187981.3491728,-1627.5408824170008,-1324.5790668064728,1090.2369355829433,-736.575166223105,right_blink
1761187981.3491728,-1657.9088700572029,-1312.7871622461826,1101.288339952007,-725.938890749123,right_blink
1761187981.3627636,-1651.8315326292068,-1338.6822295393795,1120.619882822968,-728.1753509226255,right_blink
1761187981.3627636,-1623.449431865476,-1331.2734877271578,1192.1192901758477,-747.8659241893329,right_blink
1761187981.3784473,-1640.5295549631119,-1293.6837532725185,1140.845261783339,-649.0091486605816,right_blink
1761187981.3784473,-1646.7789277890697,-1314.7019910234958,1202.9537803474814,-767.9604066512547,right_blink
1761187981.379204,-1703.9619981115684,-1390.139513029717,1125.3919951664284,-871.7314107217826,right_blink
1761187981.379204,-1701.3403282426298,-1349.6737955091521,1017.7165355421603,-724.0165821718983,right_blink
1761187981.3930292,-1603.9533333964646,-1236.8260542461649,1135.9459928413853,-612.6348816915415,right_blink
1761187981.3930292,-1654.071732702665,-1329.3100402504206,1088.0004754094407,-776.9773054444231,right_blink
1761187981.408589,-1718.8355802353472,-1376.6347342897207,1051.2297790450975,-815.58429268701,right_blink
1761187981.408589,-1658.245461053215,-1281.8320103129372,1108.3754503680393,-691.3410762590356,right_blink
1761187981.4091468,-1604.0617904951796,-1238.5987668251619,1117.594303758815,-649.0989062595181,right_blink
1761187981.4091468,-1724.662344366312,-1371.5709097497165,991.6269934512675,-815.2664011907764,right_blink
1761187981.4227374,-1690.2739642737433,-1324.3135339096189,997.8688864773139,-760.4058087407611,right_blink
1761187981.4227374,-1645.6569578023627,-1302.723091465421,1098.1468239892274,-826.3028459600173,right_blink
1761187981.4384637,-1655.7659073825926,-1316.388685903512,990.3142885668203,-827.4771745461039,right_blink
1761187981.4384637,-1675.8828292442486,-1300.8718409873545,906.738744257018,-656.4852086720057,right_blink
1761187981.4395432,-1646.0496472977102,-1290.8825682057068,858.2920802310109,-706.1286406838335,right_blink
1761187981.4395432,-1663.3878234922886,-1319.0477547720075,890.6571744475514,-791.7910491689108,right_blink
1761187981.4528272,-1640.914764658548,-1284.5621372805908,913.1115337815136,-785.4893177435733,right_blink
1761187981.4528272,-1583.372663940303,-1239.0176356201991,942.2677938360721,-695.2530116126873,right_blink
1761187981.4684467,-1633.1656919503585,-1286.4470468582585,835.2767359036952,-764.291564794723,right_blink
1761187981.4684467,-1666.1478696595877,-1333.0873392056674,780.1431307569146,-847.7474323059432,right_blink
1761187981.4693248,-1628.5917943045497,-1269.1425297632813,736.8874478694052,-667.106524546165,right_blink
1761187981.4693248,-1585.9157959101722,-1234.9374047685415,863.6438770676032,-647.2700951811858,right_blink
1761187981.4827993,-1638.117319491692,-1305.0081703383476,811.5134115852416,-762.746986113023,right_blink
1761187981.4827993,-1660.6950955241919,-1308.35538079869,688.1378519469872,-766.9057548637502,right_blink
1761187981.4984956,-1574.8269925415516,-1223.9981973981485,771.081353164278,-662.6747430986725,right_blink
1761187981.4984956,-1572.7700475659221,-1249.6464312942699,803.2145735835657,-708.6119342544116,right_blink
1761187981.4991753,-1633.835134042427,-1312.1999979531392,773.1495178397745,-734.0656933528371,right_blink
1761187981.4991753,-1593.27591902297,-1256.314672915265,783.6062781158835,-719.4763436256908,right_blink
1761187981.5128195,-1578.5519328974187,-1253.7191823460162,781.5755124399439,-676.8190447310917,right_blink
1761187981.5128195,-1638.6446453854442,-1318.3259540805593,717.6868014968932,-762.6647083139978,right_blink
1761187981.5284119,-1583.2118482422084,-1226.6423066668212,684.6111262887716,-630.4592448803596,right_blink
1761187981.5284119,-1556.7034373562783,-1231.0853078141809,735.5410838853568,-711.6898719179444,right_blink
1761187981.5291345,-1622.3012825790793,-1316.1081934068352,687.9658165490255,-749.432942270767,right_blink
1761187981.5291345,-1576.0910787265748,-1230.7786360178143,642.6681482857093,-658.9385830429383,right_blink
1761187981.5427694,-1511.7834989884868,-1181.5839920006692,726.6962204901502,-737.5026614121161,right_blink
1761187981.5427694,-1591.4620675444603,-1276.768185772933,606.7538890112191,-657.1957896635868,right_blink
1761187981.5584655,-1605.4268539790064,-1283.716919890605,581.5058244103566,-752.555758733768,right_blink
1761187981.5584655,-1543.6624062107876,-1193.8583436552435,460.0039546499029,-573.5267478548922,right_blink
1761187981.559196,-1560.0693473163992,-1216.0733493920416,532.4944354910403,-666.3884637546726,right_blink
1761187981.559196,-1568.7272157138214,-1245.1174124479294,543.3588448623195,-685.5292717278935,right_blink
1761187981.5727654,-1546.8861999725923,-1206.9666929999366,546.9566286196932,-641.9519574441947,right_blink
1761187981.5727654,-1508.4475082280114,-1164.002722308971,613.1079790359363,-673.5541120697744,right_blink
1761187981.588574,-1571.831332677044,-1246.6582512296736,576.4681791700423,-661.7622075094841,right_blink
1761187981.588574,-1573.6115250559524,-1230.879613316618,514.251203507185,-664.7316880743019,right_blink
1761187981.5891888,-1536.9605054901913,-1177.402783850208,503.577529033646,-630.6424999781884,right_blink
1761187981.5891888,-1532.670840241015,-1199.5280319880694,522.9801300037652,-675.356743848417,right_blink
1761187981.6029208,-1564.0934796687216,-1236.9793901443481,445.1378523260355,-679.2013610028662,right_blink
1761187981.6029208,-1513.6571888662875,-1171.9911486143246,478.5538584301248,-624.9167131460272,right_blink
1761187981.618409,-1529.764937975444,-1183.7381743751466,530.4150511156768,-656.795620368328,right_blink
1761187981.618409,-1576.704422319308,-1247.7540419166908,466.3019461752847,-711.5327961198054,right_blink
1761187981.6191232,-1543.8045224091038,-1179.9683552198112,411.14216172881424,-642.6064399364404,right_blink
1761187981.6191232,-1490.0621600458398,-1141.6082013742998,468.5458861486986,-608.6892872382887,right_blink
1761187981.6327174,-1556.8792126541957,-1234.181944977492,398.3292644806206,-700.9339196453802,right_blink
1761187981.6327174,-1548.4719175538048,-1207.8717487892136,377.67379702534527,-675.6110570454039,right_blink
1761187981.6485193,-1482.1410519396886,-1138.6611602092162,477.9031158378348,-605.091503480915,right_blink
1761187981.6485193,-1540.4423523489386,-1221.881414023228,382.56932606734335,-688.9176210877486,right_blink
1761187981.649114,-1536.3022830979899,-1216.0583897922188,310.65104991942644,-712.8081020046957,right_blink
1761187981.649114,-1486.3110403902829,-1128.1632610335946,359.01169624645263,-608.8014842369594,right_blink
1761187981.6628044,-1504.4308556756005,-1173.711502593942,367.1758978497237,-633.5371825438924,right_blink
1761187981.6628044,-1538.3891472732648,-1213.9790054168552,358.8097416488454,-663.0749123939313,right_blink
1761187981.6784666,-1509.995826809667,-1157.1923644896597,376.6528043374419,-636.0765746138059,right_blink
1761187981.6784666,-1498.2562808487564,-1156.7211370952427,376.5144280390814,-644.9176981090568,right_blink
1761187981.679172,-1505.3246917650104,-1185.447308654897,330.7866712808609,-668.3481713314541,right_blink
1761187981.679172,-1497.153010361828,-1166.3999981805682,290.2835547607392,-634.9733041268773,right_blink
1761187981.6927867,-1466.8373813210055,-1121.5885169114918,342.496298042126,-587.5289332889952,right_blink
1761187981.6927867,-1514.5772042553872,-1177.967508743517,315.68121535982937,-662.5775056998245,right_blink
1761187981.7084577,-1502.9909941926599,-1167.9931955616921,253.12764870095998,-688.3528961944394,right_blink
1761187981.7084577,-1435.1080700969324,-1090.2855542823672,302.9954747101292,-601.8340506195091,right_blink
1761187981.7091808,-1439.5174121446908,-1115.193287987262,345.77619030326605,-633.7503568413667,right_blink
1761187981.7091808,-1500.3281854242086,-1178.9024837324396,267.66837972868234,-671.8113186904229,right_blink
1761187981.7229357,-1491.1317714331672,-1130.9494865005836,271.4344589840621,-661.1376442168839,right_blink
1761187981.7229357,-1439.5585510442033,-1106.400783191435,332.88475515600294,-659.4995680362917,right_blink
1761187981.7384665,-1498.2637606486678,-1181.7597672985867,248.40415505692363,-690.7763513657264,right_blink
1761187981.7384665,-1494.4303631940857,-1164.268255205825,204.52016897685826,-679.3920959006064,right_blink
1761187981.739205,-1434.6555422022939,-1087.7536420123652,275.84754093177617,-616.8946277410723,right_blink
1761187981.739205,-1474.9080854253843,-1154.738990118727,265.18134625814855,-683.1993140554987,right_blink
1761187981.7528753,-1504.954441669397,-1175.8806445682421,227.92072299961,-710.1789523358457,right_blink
1761187981.7528753,-1435.7775121890008,-1100.5104407612234,303.8070330005139,-637.3556203986518,right_blink
1761187981.7685332,-1450.8193898107857,-1132.1799135860056,283.8359672371298,-677.5333656226285,right_blink
1761187981.7685332,-1491.6142185274512,-1176.0938188657165,210.1711578099057,-698.8395756701939,right_blink
1761187981.7691705,-1468.4268388021737,-1106.2661467930302,206.16198505740613,-660.2138889278285,right_blink
1761187981.7691705,-1442.7973044058308,-1104.953441908583,244.4884798033163,-667.2411609445699,right_blink
1761187981.7991579,-1454.2713174698874,-1153.9386515282094,246.1489953836426,-718.111280141864,right_blink
1761187981.7991579,-1486.2886009905487,-1147.7416373016313,202.56420130003244,-667.0840851464309,right_blink
1761187981.8000283,-1455.9093936504796,-1095.9776820149273,239.10676376707852,-643.9341044207104,right_blink
1761187981.8000283,-1462.080228577368,-1141.7690170723945,256.46737936139107,-705.5900950902142,right_blink
1761187981.8006244,-1493.8880777005106,-1171.7405753172934,171.0817234730348,-713.709417894017,right_blink
1761187981.8006244,-1425.186115514487,-1095.9515027152374,207.40363184269518,-651.3690255326219,right_blink
1761187981.8128712,-1415.6867696270347,-1093.7038228418678,261.389087703079,-636.4318651095964,right_blink
1761187981.8128712,-1474.3545802319422,-1160.771448747255,212.48615588247776,-697.0332039915957,right_blink
1761187981.8286672,-1440.901175128296,-1102.1821760414168,201.32629441469908,-665.0121805709787,right_blink
1761187981.8286672,-1389.896419532597,-1070.7670164136216,252.2637318111956,-614.6581675675698,right_blink
1761187981.8291595,-1457.917719926685,-1165.9474702859297,176.048310614191,-727.0945198354311,right_blink
1761187981.8291595,-1473.1952112456784,-1138.1113949157298,175.14325482491404,-720.4561974140815,right_blink
1761187981.8428469,-1401.9164579901844,-1070.6884785145521,239.4844936626032,-639.3415072751231,right_blink
1761187981.8428469,-1473.041875347495,-1149.3348346827552,168.16834140755236,-707.2917495700531,right_blink
1761187981.85858,-1489.1271850569174,-1165.9512101858854,141.56643302273005,-729.9480635016225,right_blink
1761187981.85858,-1414.116011645645,-1077.37167973537,198.0576218534261,-654.3235464976169,right_blink
1761187981.8592916,-1416.973295211792,-1119.0715642413124,201.8685799082741,-699.7708107591607,right_blink
1761187981.8592916,-1461.7211981816217,-1157.585053985007,155.53121945727617,-738.927563295234,right_blink
1761187981.872836,-1421.4013367593288,-1098.5357735846192,194.22422439884394,-670.906262901146,right_blink
1761187981.872836,-1410.7800208851695,-1090.0013218857348,228.57520549185574,-679.0442852047272,right_blink
1761187981.8886127,-1457.195919235237,-1150.8756734644994,168.5984299024567,-742.7198218503036,right_blink
1761187981.8886127,-1442.2811982119456,-1112.4818605193868,177.14410130120814,-699.7708107591607,right_blink
1761187981.889145,-1423.0543725397438,-1090.9325569747016,184.0479566194117,-686.9466938111,right_blink
1761187981.889145,-1434.2254537073895,-1121.2145269159228,182.51833753753453,-720.8788061090745,right_blink
1761187981.9028733,-1459.7240916052833,-1138.844415307045,145.1417773803696,-728.57926011784,right_blink
1761187981.9028733,-1428.2565733781084,-1090.8652387754992,172.84695625212044,-693.5289177331142,right_blink
1761187981.9184296,-1416.285153619945,-1106.9879474844784,199.3927661376074,-709.0121035496704,right_blink
1761187981.9184296,-1449.1962732300162,-1152.4501713458449,164.33120405301452,-749.444161970634,right_blink
1761187981.9192321,-1454.2376583702862,-1116.3002983741462,141.72350882086903,-730.5015686950646,right_blink
1761187981.9192321,-1383.699405306019,-1063.635027198121,225.97971492260695,-672.2264475855045,right_blink
1761187981.9328802,-1433.1034837206826,-1123.5407446883619,204.22471688035876,-726.2941812449135,right_blink
1761187981.9328802,-1457.9251997265965,-1125.3882552664727,152.82353188935667,-738.9948814944364,right_blink
1761187981.9487617,-1384.772756593302,-1038.6113565945998,202.92323169577867,-653.7363822045736,right_blink
1761187981.9487617,-1415.7690474260598,-1111.9096558261663,186.78556338697672,-735.6813301336952,right_blink
1761187981.9491844,-1452.902514086105,-1133.9975049644709,139.70396284479648,-750.9850007523783,right_blink
1761187981.9491844,-1370.0749497674406,-1049.4009679667652,200.66433212254196,-682.3615764654242,right_blink
1761187981.9628615,-1408.6220986107364,-1086.826146823354,216.2559750378132,-736.1974363275804,right_blink
1761187981.9628615,-1476.0487549118698,-1140.8677011830732,172.32711015827954,-792.1126805651002,right_blink
