BoardTime,EEG_Ch1,EEG_Ch2,EEG_Ch3,EEG_Ch4,Label
1761187217.3471265,-1549.3564038933255,-1163.3407600168139,313.20540158916265,107.09577513113618,both_blink
1761187217.3477647,-1557.3485700986348,-1160.2590824533254,285.0140357231721,132.0222083358094,both_blink
1761187217.3477647,-1459.5726256570779,-1060.2354581383988,358.03558235801756,219.2104960028082,both_blink
1761187217.3614635,-1512.2678160327487,-1131.222499197349,345.9744050009176,142.19099631533027,both_blink
1761187217.3614635,-1563.3922484270297,-1174.2350885877386,304.41663669329137,115.97803752589971,both_blink
1761187217.3771417,-1491.664707176853,-1066.9223992591724,353.0652553169057,205.4663636656478,both_blink
1761187217.3771417,-1503.5276698363014,-1091.1606908719987,363.2078639967367,176.80751030519605,both_blink
1761187217.3777895,-1562.5993896364234,-1168.9506099503487,299.23687525466084,104.88175435736775,both_blink
1761187217.3777895,-1524.9535566824488,-1123.189194092527,319.83250431064516,161.49635988660157,both_blink
1761187217.3913949,-1469.4534413400106,-1048.9783592717722,369.78260811883956,215.85206584259868,both_blink
1761187217.3913949,-1568.732825563755,-1160.2703021531925,307.6553900549188,97.30097714718431,both_blink
1761187217.4070365,-1549.554618590977,-1146.6458466146141,293.67938392050564,126.11316640581936,both_blink
1761187217.4070365,-1475.613056567032,-1061.993211117573,364.8758593769744,217.1722505269572,both_blink
1761187217.4077797,-1517.99360286491,-1132.561383381486,355.67196558602154,131.08723334688693,both_blink
1761187217.4077797,-1563.1379352300428,-1177.4588823495433,316.8630237458274,110.28964969329536,both_blink
1761187217.4214342,-1500.3412750740536,-1085.6742576370016,346.32969549670815,189.2800766574219,both_blink
1761187217.4214342,-1499.249224286992,-1089.1112256962806,361.37531301844865,174.69446683023125,both_blink
1761187217.4370692,-1567.9399667731486,-1181.5727723008022,306.507240768522,108.32620221655816,both_blink
1761187217.4370692,-1518.1768579627387,-1127.9014680366963,325.6293492419645,150.08592512179166,both_blink
1761187217.4378617,-1473.126023096498,-1060.9235997302458,385.8566981283948,200.17814512830228,both_blink
1761187217.4378617,-1534.1611903733574,-1153.0298558389768,363.8698262888938,121.6888647582382,both_blink
1761187217.4514203,-1546.9815674214624,-1169.2872009463608,300.175590143539,116.00795672554523,both_blink
1761187217.4514203,-1461.8165656304918,-1049.920814060606,357.5082564642653,218.35779881291091,both_blink
1761187217.467085,-1497.4914713078178,-1122.3290171027184,357.6466327626258,138.1444245632738,both_blink
1761187217.467085,-1540.593818297144,-1172.3875780096278,309.49542083311826,107.52212372608483,both_blink
1761187217.46784,-1480.5272851088084,-1075.3633534591645,374.5921194618568,200.28660222701728,both_blink
1761187217.46784,-1483.0554574788548,-1082.992749368772,376.5443472387269,176.83368960488588,both_blink
1761187217.481366,-1541.2146416897886,-1179.3849308267236,324.6756747532636,113.12449385970831,both_blink
1761187217.481366,-1505.6257537114434,-1116.520952471532,338.7227389868349,152.4832009933889,both_blink
1761187217.4971993,-1448.3342262902297,-1058.2495712619275,414.21261959243566,202.04435520619154,both_blink
1761187217.4971993,-1523.9288240945898,-1144.8282552361488,367.6583449440077,133.24515562132,both_blink
1761187217.497815,-1529.426477029454,-1150.266069771722,303.0253939097747,127.16033839341253,both_blink
1761187217.497815,-1446.004268617835,-1054.6779668042436,368.60453963279724,216.34573263674974,both_blink
1761187217.5114682,-1485.6172889485024,-1119.7372664334252,384.94042263925076,158.7101344196126,both_blink
1761187217.5114682,-1554.6708017303608,-1186.483260942623,333.0455708540976,100.26297791209072,both_blink
1761187217.5274198,-1481.847469793167,-1081.7885015830398,377.3596454290673,184.25365111697465,both_blink
1761187217.5274198,-1469.9620677339844,-1092.1368047604337,377.9655092218891,171.2986376704648,both_blink
1761187217.527872,-1540.9341491931118,-1191.053418688476,319.98210030887276,89.07319724466652,both_blink
1761187217.527872,-1503.5388895361684,-1134.2293787617236,320.0494185080752,144.5845322869718,both_blink
1761187217.5413744,-1441.9202978662215,-1054.5433304058388,393.87878353334963,206.47613665368408,both_blink
1761187217.5413744,-1533.2112557846121,-1174.6950962822884,374.12837186735123,82.03470552805811,both_blink
1761187217.5571113,-1533.5441068806686,-1167.607985866256,326.7849783282727,111.41535957995802,both_blink
1761187217.5571113,-1456.7789203901775,-1068.5866547394544,365.724816666916,206.85386654920876,both_blink
1761187217.5578024,-1495.112894935999,-1125.8333033611998,363.6977908909321,136.55496708210558,both_blink
1761187217.5578024,-1547.2695397180505,-1178.427516438067,338.47964548971504,92.91033459920436,both_blink
1761187217.5713327,-1470.6128103262745,-1093.471949044615,369.4796762224287,183.67022672388703,both_blink
1761187217.5713327,-1473.3653766936623,-1096.729401906021,401.31744454521686,168.16086160764098,both_blink
1761187217.5871425,-1528.5176813402213,-1189.8865699023008,329.2682718988508,93.07489019725472,both_blink
1761187217.5871425,-1511.467477442231,-1132.7147192796692,319.8138048108667,146.57041916344315,both_blink
1761187217.587989,-1456.255334396381,-1070.920352311805,376.90711753442883,189.18657915852964,both_blink
1761187217.587989,-1516.0787740875967,-1161.9794364329427,381.82882587611675,118.83906099200249,both_blink
1761187217.6014123,-1538.832325418014,-1178.8426453331485,346.07912219967693,91.64998831413686,both_blink
1761187217.6014123,-1439.1939107985236,-1070.7221376141533,389.0356130907312,209.60643291659653,both_blink
1761187217.6175673,-1469.943368234206,-1131.2262390973046,365.4779832698405,147.93174274731427,both_blink
1761187217.6175673,-1549.7677928884514,-1190.7243074923754,318.0410922318697,75.57215840462595,both_blink
1761187217.6321287,-1468.496026951354,-1086.500775527209,369.0645473273471,165.40081544034183,both_blink
1761187217.6321287,-1462.0484394277446,-1080.1953042019159,421.9729120004922,187.21939178183675,both_blink
1761187217.6328788,-1542.8115789708681,-1193.9144421545789,323.6621618652716,84.15896870288998,both_blink
1761187217.6328788,-1495.763637528289,-1128.9037612248212,348.3230621730909,158.88216981757432,both_blink
1761187217.6471274,-1441.6211058697663,-1073.1119336858392,400.0870174597949,200.29408202692866,both_blink
1761187217.6471274,-1500.2253381754272,-1168.6738573536277,375.8150667473674,105.49135805014521,both_blink
1761187217.6478431,-1524.4524100883864,-1172.817666504532,358.5778678515926,119.1681721881032,both_blink
1761187217.6478431,-1451.213949256111,-1070.3107486190274,417.3877946548164,187.6831393763423,both_blink
1761187217.6613605,-1479.5474313204177,-1111.2439536340535,399.7130274642259,165.70000743679702,both_blink
1761187217.6613605,-1540.907969893422,-1199.2886783909053,318.4412615271285,93.8976681875065,both_blink
1761187217.677174,-1448.5399207877927,-1083.871625858359,368.00615563988686,191.72971112839878,both_blink
1761187217.677174,-1457.5605594809167,-1089.855465787463,399.1520424708724,177.09548260178417,both_blink
1761187217.6778417,-1523.5436143991537,-1178.4611755376682,346.6924657924101,100.84266240522265,both_blink
1761187217.6778417,-1488.130501718726,-1134.4986515585333,359.875613136217,143.90013059508055,both_blink
1761187217.6914036,-1448.9400900830515,-1075.8719798531383,421.11273501068354,189.0145437605679,both_blink
1761187217.6914036,-1499.7728102807887,-1170.8355195280164,389.05057269055396,115.7611233284697,both_blink
1761187217.7071564,-1515.3195743965916,-1170.4091709330678,352.2424773266539,116.00795672554523,both_blink
1761187217.7071564,-1436.1421524346806,-1089.287000994198,442.34414705913514,195.70522478129715,both_blink
1761187217.7079098,-1487.3974813274108,-1126.143715057522,403.88301591482013,160.09389740321785,both_blink
1761187217.7079098,-1548.3204516055994,-1182.1674163937569,305.0374600859359,94.15946118440479,both_blink
1761187217.7214367,-1452.7173890382983,-1078.0785208269954,352.0592222288251,185.47285850252956,both_blink
1761187217.7214367,-1453.3943109302782,-1088.5614604027942,424.8601147662848,190.92563263792545,both_blink
1761187217.7372005,-1523.371579001192,-1186.6964352400973,368.60827953275293,105.29688325244933,both_blink
1761187217.7372005,-1486.7242993353866,-1134.8988208537921,377.5055015273392,153.3695572828874,both_blink
1761187217.7378805,-1423.2357576875947,-1070.471564317122,413.8573290966451,191.55019593052566,both_blink
1761187217.7378805,-1497.4278930085711,-1166.3027607817203,381.7278485773131,114.38110024482012,both_blink
1761187217.7515876,-1516.4677236829884,-1164.642245201394,362.37012640666217,126.86488629691303,both_blink
1761187217.7515876,-1459.6137645565905,-1081.7286631837487,405.9025618908927,200.15196582861245,both_blink
1761187217.766924,-1487.3301631282084,-1137.1016219276935,402.24119983427227,126.6554518993944,both_blink
1761187217.766924,-1521.333333525341,-1191.7153809806332,355.1408997923136,98.10879553761333,both_blink
1761187217.7820976,-1453.637404427398,-1091.4561429684982,374.5921194618568,179.90788736846298,both_blink
1761187217.7820976,-1451.393464453984,-1104.3101791162044,393.1420232420787,174.20827983599156,both_blink
1761187217.7828412,-1532.152864097152,-1202.3740958543494,343.0498032355681,91.24981901887804,both_blink
1761187217.7828412,-1491.4141338798217,-1120.451587324962,376.90337763447315,162.5996303735301,both_blink
1761187217.79711,-1436.6806980283,-1083.3592595644295,409.06277735345066,185.0465099075809,both_blink
1761187217.79711,-1514.6800515041687,-1185.2266545575112,384.35699824616313,99.33548272307962,both_blink
1761187217.7978458,-1511.8826063373126,-1169.5003752438352,381.7091490775347,126.70781049877405,both_blink
1761187217.7978458,-1454.0562732224353,-1078.8227609181777,425.47719825897366,184.52292391378433,both_blink
1761187217.8114853,-1483.7323793708347,-1133.6272548688576,389.1066711898893,140.54170043487102,both_blink
1761187217.8114853,-1533.52540738089,-1188.2971124211326,323.87533616274595,90.2288263309747,both_blink
1761187217.827118,-1455.832725701388,-1094.2161891357973,384.6973291421309,198.73454374540597,both_blink
1761187217.827118,-1459.0901785627939,-1110.2416604459286,411.43013402540237,160.0041398042813,both_blink
1761187217.827858,-1519.8897321424447,-1192.1604290753603,383.05925296153873,96.22014605998993,both_blink
1761187217.827858,-1479.4314944217913,-1133.7469316674396,368.61949923262,151.94839529972523,both_blink
1761187217.8413935,-1452.4331566416658,-1083.5612141620368,411.35907592624426,180.47635216172785,both_blink
1761187217.8413935,-1506.9384585958906,-1166.2616218822077,385.64726373087615,120.97454386670142,both_blink
1761187217.8573344,-1515.0203824001364,-1184.336558368057,358.40957235358655,98.37058853451163,both_blink
1761187217.8573344,-1441.2583355740644,-1080.4047385994345,437.0521886218339,211.3267868962139,both_blink
1761187217.8579755,-1492.5996821657754,-1148.1530262967572,398.0412921840325,115.48811063170433,both_blink
1761187217.8579755,-1530.1669772206806,-1189.9052694020793,331.979699366726,100.69306640699506,both_blink
1761187217.8714657,-1436.2057307339273,-1080.5131956981495,385.13115753699094,205.60473996400833,both_blink
1761187217.8714657,-1473.320497894194,-1117.568124459125,411.7218462219462,148.56378583982587,both_blink
1761187217.88712,-1516.4452842832543,-1177.8553117448464,372.38557848799974,100.77160430606455,both_blink
1761187217.88712,-1473.1297629964538,-1127.9126877365634,398.1460093827918,160.91667539346963,both_blink
1761187217.8878872,-1436.2393898335285,-1077.1884246375412,439.535482192412,194.37756029702723,both_blink
1761187217.8878872,-1503.30327583896,-1163.243522617966,398.39658267982304,115.21883783489466,both_blink
1761187217.9014747,-1499.1445070882328,-1159.7392363594845,349.1346204634756,130.04006135929376,both_blink
1761187217.9014747,-1432.3237145799212,-1070.437905217521,398.46390087902546,196.3522274736315,both_blink
1761187217.9171083,-1454.7257153145038,-1128.3726954311132,405.8876022910699,169.342669993639,both_blink
1761187217.9171083,-1529.112325433176,-1204.4347807299346,362.88997250050306,92.03893790952861,both_blink
1761187217.9178755,-1448.6820369861089,-1086.6054927259684,411.4563133250922,193.053635712713,both_blink
1761187217.9178755,-1441.950217065867,-1107.6873087761924,418.58830254059285,179.11502857785672,both_blink
1761187217.9313984,-1509.9191588605754,-1188.775819615461,371.514181798324,105.40908025112003,both_blink
1761187217.9313984,-1473.634649490472,-1125.421914366074,359.51658274047077,159.24120021332055,both_blink
1761187217.9472132,-1420.988077814225,-1066.7503638612106,417.58226945251226,215.87076534237713,both_blink
1761187217.9472132,-1498.4713250962086,-1170.5587669312954,380.82279278803617,102.18528648931533,both_blink
1761187217.9478066,-1512.8400207259692,-1185.2565737571567,378.23852191865444,109.41077320370823,both_blink
1761187217.9478066,-1429.4290320142172,-1078.7891018185765,456.9559361860156,216.59256603382528,both_blink
1761187217.9614573,-1483.2536721765064,-1141.4436457762495,399.69432796444744,126.9883029954508,both_blink
1761187217.9614573,-1522.7956344080158,-1195.0625914409757,347.47784478310496,76.30891869589686,both_blink
1761187217.9770749,-1450.465969264973,-1091.482322268188,383.67633645422757,184.04421671945602,both_blink
1761187217.9770749,-1442.1708711632527,-1099.6914026709273,396.3807766037062,171.79230446461588,both_blink
1761187217.9777622,-1515.712263891939,-1195.806831532158,357.82614796049893,83.18285481445491,both_blink
1761187217.9777622,-1476.0842839614488,-1147.9996903985739,383.4519424568862,139.8834780426696,both_blink
1761187217.991386,-1433.2325102691539,-1094.7696943292394,432.0482024811208,196.9468715665862,both_blink
1761187217.991386,-1498.332948797848,-1177.9862082432956,402.32721753325313,111.47519797924906,both_blink
1761187218.0070732,-1498.5049841958098,-1175.3233994748443,359.984070234932,117.41041920892894,both_blink
1761187218.0070732,-1438.0607211119495,-1072.9137189881876,430.47744449973106,199.8004152327776,both_blink
1761187218.007763,-1479.050024626311,-1136.3499020365998,393.1158439423889,140.79601363185793,both_blink
1761187218.007763,-1526.9357036589645,-1195.9414679305628,337.985978695564,88.94230074621737,both_blink
1761187218.0215092,-1445.9257307187654,-1103.494880925864,401.4221617439762,171.94190046284348,both_blink
1761187218.0215092,-1424.9411520673893,-1100.2336881645024,439.8384140888229,175.7528585176915,both_blink
1761187218.0371308,-1499.6643531820737,-1179.8561582211405,391.53760616108775,111.41535957995802,both_blink
1761187218.0371308,-1461.9063232294284,-1129.3675088193268,407.51071887183934,157.06831833906472,both_blink
1761187218.0378823,-1415.3071697815321,-1061.944592418149,460.79307354055345,218.41015741229057,both_blink
1761187218.0378823,-1488.5905094132759,-1157.7533494830132,391.7059016590938,120.21160427574068,both_blink
1761187218.051384,-1489.3908480037935,-1153.1532725375146,371.5104418983683,117.84424760378897,both_blink
1761187218.051384,-1409.7047996479087,-1056.506777882576,435.96387773472816,223.85919164773077,both_blink
1761187218.0670373,-1445.099212828558,-1124.4158812779933,420.70508591551334,141.68984972126782,both_blink
1761187218.0670373,-1502.5253766481765,-1199.471933488734,353.2709498144686,116.1650325236842,both_blink
1761187218.0678024,-1433.3447072678246,-1088.116412308067,402.8508035270497,204.77074227388948,both_blink
1761187218.0678024,-1439.2275698981248,-1092.06200676132,430.6943586971611,176.25774501170963,both_blink
1761187218.0822697,-1523.7493088967167,-1194.636242846027,390.3071790756658,86.30941117741168,both_blink
1761187218.0822697,-1476.3685163580813,-1123.8025376852602,391.148656565696,169.4099881928414,both_blink
1761187218.0827973,-1408.4930720622651,-1063.1338806040585,453.7695414237678,215.49677534680814,both_blink
1761187218.0964804,-1484.947846856434,-1172.784007404931,377.7411152245477,110.58510178979486,both_blink
1761187218.0964804,-1503.108801041264,-1180.4994210135192,368.2417693370953,96.1565677607432,both_blink
1761187218.1121693,-1418.8600747394376,-1077.1285862382501,425.76891045551747,190.40204664412886,both_blink
1761187218.1121693,-1471.5851843147539,-1147.659359502606,408.6738277580589,116.5390225192532,both_blink
1761187218.1127708,-1525.4060845770873,-1206.0317180110142,352.77354312036186,73.53765282873064,both_blink
1761187218.1127708,-1449.198143179994,-1109.658236052841,388.20909520052373,171.0031855739653,both_blink
1761187218.1264331,-1443.0908865523525,-1117.5793441589922,411.000045530498,154.2970524718985,both_blink
1761187218.1264331,-1512.578227729071,-1213.0627299277112,379.0351206092164,68.2569140912965,both_blink
1761187218.1579711,-1481.6492550955154,-1147.3078089067712,366.19230416137725,111.93520567379892,both_blink
1761187218.1579711,-1434.219843857456,-1092.4883553562686,429.21709821466357,174.84406282845885,both_blink
1761187218.1585095,-1510.2295705568977,-1188.6561428168789,361.6520656151697,72.34462474286556,both_blink
1761187218.1585095,-1471.0952574205585,-1144.8469547359273,356.41246577724814,164.29006515350193,both_blink
1761187218.1593225,-1425.3263617628254,-1074.3274011714384,416.0227311709896,193.17705241125077,both_blink
1761187218.1593225,-1454.553679916542,-1126.6785207511857,438.353673806414,158.65403592027724,both_blink
1761187218.1721797,-1514.8483470021747,-1187.399536431767,358.15899905655533,85.47541348729283,both_blink
1761187218.1721797,-1450.6679238625802,-1108.8204984627664,383.5155207561329,163.36256996449083,both_blink
1761187218.1728182,-1458.3608980714343,-1112.840890915133,396.9754206966609,137.59839916974306,both_blink
1761187218.1728182,-1517.6719714687206,-1180.319905815646,370.8110806066543,96.9718659510836,both_blink
1761187218.186481,-1489.989231996704,-1146.7842229129747,364.97309677582234,105.61103484872729,both_blink
1761187218.186481,-1437.645592216868,-1095.5999521194026,410.0201917421073,166.65742182545364,both_blink
1761187218.2022429,-1483.4107479746453,-1185.9746345486492,357.45215796492994,76.6305500920862,both_blink
1761187218.2022429,-1518.8051611552946,-1194.6287630461156,340.47301216609776,66.98534810636193,both_blink
1761187218.2028348,-1441.3892320725136,-1077.7830687304959,416.92030716035515,174.44389353320003,both_blink
1761187218.2028348,-1486.2680315407924,-1160.2441228535026,392.46510135009885,94.35767588205636,both_blink
1761187218.2164755,-1532.2575812959112,-1205.6165891159326,357.19036496803164,68.86651778407395,both_blink
1761187218.2164755,-1455.7915868018754,-1109.4375819554552,364.0680409865454,145.8149593723938,both_blink
1761187218.2321756,-1461.9848611284979,-1119.3520567379892,407.84356996789575,136.66716408077627,both_blink
1761187218.2321756,-1520.3721792367287,-1212.991671828553,359.5390221402049,64.62921113427728,both_blink
1761187218.233045,-1485.1722408537753,-1166.6879704771563,358.3908728538081,98.92783362790942,both_blink
1761187218.233045,-1429.7506634104066,-1087.1178590198979,430.9187526945025,185.974005096592,both_blink
1761187218.2465017,-1504.0250765304081,-1199.3073778906837,377.23248883057386,68.26813379116356,both_blink
1761187218.2465017,-1527.3657921538688,-1197.8114179084077,330.3865019856021,64.40855703689158,both_blink
1761187218.2620862,-1449.5347341760062,-1095.3381591225043,398.9014691738412,168.01500550936908,both_blink
1761187218.2620862,-1476.6901477542706,-1162.9331109216437,411.96119981911033,99.0475104264915,both_blink
1761187218.2628615,-1540.305846000556,-1222.1432070201263,331.2653784751892,46.120446253567934,both_blink
1761187218.2628615,-1465.3021523891948,-1117.7663391567767,407.8921886673197,140.91195053048432,both_blink
1761187218.276402,-1447.137458304409,-1110.3538574445993,416.0825695702806,153.20500168483704,both_blink
1761187218.276402,-1510.0500553590246,-1186.2214679457247,356.9472714709118,87.22194676660001,both_blink
1761187218.2920694,-1489.963052697014,-1148.119367197156,384.37943764589727,141.49163502361625,both_blink
1761187218.2920694,-1424.896273267921,-1085.113272643648,429.4601917117834,184.13397431839257,both_blink
1761187218.2928674,-1491.5375505783595,-1163.0527877202258,388.4484487976879,111.78186977561563,both_blink
1761187218.2928674,-1497.3418753095903,-1185.5595056535676,357.41849886532873,76.9260021885857,both_blink
1761187218.3063848,-1437.8101478149183,-1091.5683399671689,429.80800240766257,163.3775295643136,both_blink
1761187218.3063848,-1455.4736953056417,-1121.8615296082571,425.8362286547199,142.25831451453269,both_blink
1761187218.322064,-1535.395357358735,-1233.217050788924,343.0086643360555,47.246156140230596,both_blink
1761187218.322064,-1452.0778661458753,-1131.2411986971274,407.0469712773338,145.5868254750967,both_blink
1761187218.322868,-1444.4409904363565,-1092.2041229596362,432.0968211805448,169.13697549607605,both_blink
1761187218.322868,-1529.8790049240924,-1197.2579127149656,357.620453462936,50.118399306200445,both_blink
1761187218.336449,-1479.7793051176704,-1147.5135034043342,389.23756768833846,128.71987667493522,both_blink
1761187218.336449,-1403.8331567174755,-1080.3000214006752,456.90731748659164,174.5224314322695,both_blink
1761187218.3520956,-1485.0750034549274,-1175.2972201751545,413.8984679961577,100.5285108089447,both_blink
1761187218.3520956,-1489.7984970989637,-1200.9117949716747,367.1796377496794,81.20070783793926,both_blink
1761187218.3528812,-1401.836050141137,-1061.2788902260363,437.51593621633947,207.37745254300535,both_blink
1761187218.3528812,-1458.1215444742702,-1156.4630839983001,420.7985834144056,108.7899498110637,both_blink
1761187218.3664985,-1500.0869618770666,-1199.3111177906394,388.23901440016925,51.662977987900376,both_blink
1761187218.3664985,-1422.2147649996914,-1115.447601184249,453.23473573010415,170.75635217688978,both_blink
1761187218.3822072,-1403.5788435204886,-1135.1344345510006,478.3294644327834,149.52494012843817,both_blink
1761187218.3822072,-1466.6896552727558,-1215.7816371954978,443.8438469413668,79.15498256217688,both_blink
1761187218.3828113,-1437.6044533173554,-1155.2139574130997,433.7236776612699,99.91516721621156,both_blink
1761187218.3828113,-1349.4886704613455,-1099.0481398785487,508.3122423775494,172.91053455136716,both_blink
1761187218.3964012,-1419.5033375318162,-1220.7070854371414,463.6279177069664,43.44267788529396,both_blink
1761187218.3964012,-1424.9673313670792,-1225.5315563799813,475.61429706495255,60.40686408430338,both_blink
1761187218.4122589,-1314.3036916782148,-1132.6548808803782,568.6891872622073,118.0948209008202,both_blink
1761187218.4122589,-1330.0075315921567,-1196.2144806273282,590.8929732991382,61.19224307499826,both_blink
1761187218.412825,-1380.5784587929957,-1255.0917256297544,550.7563669746742,14.376175429672003,both_blink
1761187218.412825,-1298.4203365663998,-1163.8381667109206,605.0746739311144,87.9325277581811,both_blink
1761187218.4264655,-1271.306061887648,-1197.3327107140794,644.5792371630669,54.67359745223075,both_blink
1761187218.4264655,-1349.2380971643142,-1304.8136955406517,598.903839004226,-40.51433621998876,both_blink
1761187218.4422169,-1313.2565196906216,-1243.4606367675588,585.8366285590455,16.91930739954114,both_blink
1761187218.4422169,-1252.793557106983,-1179.4447692260146,659.5276172859594,99.50377822108567,both_blink
1761187218.44282,-1313.0695246928371,-1275.634996086359,609.6784907765687,-6.911335118114948,both_blink
1761187218.44282,-1340.411933268886,-1301.709578577429,576.5766362687573,-43.20332428812981,both_blink
1761187218.4564254,-1261.2195517071523,-1184.5983513649553,645.1776211559772,57.05217382404953,both_blink
1761187218.4564254,-1306.4536416712217,-1255.9444228196517,629.5971979405731,-0.5123662939295173,both_blink
1761187218.4721038,-1368.0123949418776,-1313.2135108411312,548.2207148047164,-44.41131197381765,both_blink
1761187218.4721038,-1296.7822603858076,-1181.5690324008465,597.879106416367,89.0058790454641,both_blink
1761187218.4729428,-1299.4488090542145,-1214.4315333114937,609.0801067836583,43.240723287686706,both_blink
1761187218.4729428,-1341.8742341515608,-1265.6644228044897,578.038937151432,7.565817610360682,both_blink
1761187218.4863825,-1360.5438147303648,-1242.8248537750915,551.9568748604506,17.080123097635806,both_blink
1761187218.4863825,-1297.1001518820412,-1178.7491478342563,618.1755434758961,99.33548272307962,both_blink
1761187218.5021236,-1373.6783433747478,-1253.2442150516436,543.2990064630285,-0.19447479769587517,both_blink
1761187218.5021236,-1394.8461771239527,-1257.833072297275,489.05923740565777,8.381115800701082,both_blink
1761187218.5028608,-1303.7646536030807,-1138.9790517054498,587.6168209379539,132.63929182849824,both_blink
1761187218.5028608,-1383.4058231594972,-1231.975404003635,566.0076789939776,29.672366248443723,both_blink
1761187218.5164683,-1413.2390051060356,-1259.9124566726387,497.36929510720074,23.909180416725576,both_blink
1761187218.5164683,-1361.5049690189771,-1176.0564198661596,485.0500646531582,71.46574825327843,both_blink
1761187218.5320892,-1369.7589282211848,-1170.188516835682,511.08350824471563,70.97956125903875,both_blink
1761187218.5320892,-1430.1134337061085,-1236.3847460513934,496.5240777172148,23.838122317567468,both_blink
1761187218.5328057,-1407.722652671393,-1200.2236533798277,469.9969673315063,52.67649087589234,both_blink
1761187218.5328057,-1345.0606289138086,-1120.4927262244746,540.9466093908995,131.1021929467097,both_blink
1761187218.5474005,-1426.3697938504629,-1227.2257310599089,484.8630696553737,34.17146589513868,both_blink
1761187218.5474005,-1439.5454613943584,-1215.6283012973145,430.4699646998197,51.5807001888752,both_blink
1761187218.5620835,-1349.6681856592186,-1084.7131033483893,490.0540507938713,189.84854145068675,both_blink
1761187218.5620835,-1418.8114560400136,-1170.1361582363024,472.69343519955873,98.53514413256198,both_blink
1761187218.5628057,-1474.0123793859966,-1218.5716025624424,423.0462632877752,55.350519344210625,both_blink
1761187218.5628057,-1384.1463233507238,-1097.4661621972919,445.3697261232883,169.51470539160073,both_blink
1761187218.5764048,-1410.9688858329318,-1138.3395288130268,440.59387387987226,112.23065777029842,both_blink
1761187218.5764048,-1485.598589448724,-1220.2395979426801,390.8980832686648,39.82993452809751,both_blink
1761187218.5921643,-1451.2102093561552,-1160.1880243541673,412.24917211569846,104.00661776773632,both_blink
1761187218.5921643,-1404.9326873044483,-1111.3374511329457,463.1155514130369,161.24578658957034,both_blink
1761187218.592843,-1478.1300092372112,-1197.01107931789,398.05999168381095,60.623778281733394,both_blink
1761187218.592843,-1501.8409749562852,-1202.7069469504058,368.5372214335948,72.71113493852317,both_blink
1761187218.6064706,-1412.270371017512,-1088.8382129995152,440.60135367978364,183.47201202623546,both_blink
1761187218.6064706,-1462.1494167265482,-1152.8428608411923,414.18644029274583,107.23041152954102,both_blink
1761187218.6220813,-1540.6985354959033,-1221.615881126374,335.25585172791034,66.08029231708497,both_blink
1761187218.6220813,-1436.426384831313,-1109.9761275490746,361.63710601534694,172.4168677572161,both_blink
1761187218.6228373,-1442.735596056562,-1124.3036842793226,403.28463192190975,148.34313174244016,both_blink
1761187218.6228373,-1521.3146340255626,-1215.8788745943457,357.26890286710113,75.71053470298648,both_blink
1761187218.6364188,-1486.6420215363614,-1146.1147808209062,371.63759849686176,137.46376277133822,both_blink
1761187218.6364188,-1448.3342262902297,-1086.8336266232654,435.5487488396466,188.7901497632265,both_blink
1761187218.65211,-1512.8026217264123,-1179.680382923223,367.97623644024134,100.416313810274,both_blink
1761187218.65211,-1504.8254151209258,-1177.0961120538414,325.6330891419202,111.83796827495098,both_blink
1761187218.6528313,-1429.3430143152364,-1088.8232533996925,400.4460478555411,198.97389734257013,both_blink
1761187218.6528313,-1477.8532566404901,-1150.228670772165,391.0327196670696,141.92920331843197,both_blink
1761187218.6666648,-1541.5624523856677,-1204.935927323997,344.7215385157615,80.54248544573784,both_blink
1761187218.6666648,-1468.533425950911,-1111.7787593277171,377.46062272787094,171.43701396882534,both_blink
1761187218.682036,-1466.9963270691223,-1102.0288401432335,393.1083641424775,162.21442067809403,both_blink
1761187218.682036,-1530.3764116181992,-1191.5508253825828,333.7561518456787,84.01311260461807,both_blink
1761187218.6828177,-1495.5916021303274,-1154.8624068172649,336.1908267168328,132.37375893164426,both_blink
1761187218.6828177,-1460.9750881404616,-1084.9674165453762,402.6376292295754,197.34704086184502,both_blink
1761187218.696421,-1523.9662230941467,-1173.3337726984173,382.6964826658368,112.04366277251393,both_blink
1761187218.696421,-1535.4589356579818,-1175.2224221760407,318.28418572898954,109.0891418075189,both_blink
1761187218.712191,-1440.6936106807552,-1063.0478629050776,368.8064942304045,214.3972447598353,both_blink
1761187218.712191,-1492.8801746624522,-1133.0812294753268,384.52903364412487,136.86537877842784,both_blink
1761187218.7128975,-1541.4278159872629,-1186.423422543332,343.5397301297635,100.7865639058873,both_blink
1761187218.7128975,-1470.365976929199,-1091.759074864909,382.0681794732809,192.6422467175871,both_blink
1761187218.7264073,-1474.3414905820973,-1095.6934496182948,372.0265480922535,172.03539796173573,both_blink
1761187218.7264073,-1541.9962807805277,-1170.7831609286368,344.7252784157172,105.02013065572828,both_blink
1761187218.7420576,-1499.249224286992,-1128.2156196329743,353.2896493142471,162.5996303735301,both_blink
1761187218.7420576,-1448.0238145939074,-1054.8013835027814,411.6844472223893,250.17686763592064,both_blink
1761187218.7429292,-1512.3987125311978,-1159.4998827623203,379.3343126056716,138.8437858549878,both_blink
1761187218.7429292,-1537.411163434852,-1158.407831975259,324.8664096510038,124.50874932482839,both_blink
1761187218.7564166,-1451.77867414942,-1068.036889445968,408.07170386519283,207.3176141437143,both_blink
